time (s),contrast
25.08,0.004029637333391012
25.08,0.0049028507101576135
25.08,0.004424099167507967
25.16,0.004101826421499588
25.18,0.0035499567196195514
25.2,0.004393083509805162
25.2,0.0033224078833513637
25.22,0.00437412787015945
25.26,0.0032985036311500293
25.28,0.003404787717601554
25.32,0.004138047898864405
25.32,0.003932761611896041
25.4,0.00406346030430238
25.4,0.004813402450454807
25.4,0.0037020405299735826
25.42,0.0040282159812111695
25.46,0.0031559302363851627
25.48,0.0036167937374099735
25.48,0.003996828514030049
25.52,0.004639150853554375
25.56,0.003220048313399837
25.58,0.003859643109830002
25.6,0.007525910895401444
25.6,0.0037153696302207884
25.64,0.004219052128981993
25.66,0.008905848135870365
25.68,0.0037961234100896135
25.68,0.0035140043357817508
25.7,0.004224363367960393
25.7,0.003613957120248812
25.72,0.004384729564887224
25.74,0.0032185280751751977
25.76,0.0035582803588399825
25.82,0.004923865343022582
25.82,0.004485829554249587
25.86,0.0037660336594962374
25.88,0.00445233663052802
25.9,0.004759093178669183
25.94,0.0034332260488924016
25.94,0.0041911693862224375
25.98,0.0038329883881648152
26.0,0.004084763956452853
26.0,0.004287400987632806
26.0,0.004219988543356368
26.02,0.004003083023607634
26.04,0.0046836638785620055
26.06,0.00505121303765943
26.06,0.0033320513509810246
26.06,0.002934267488835629
26.14,0.006931964477423613
26.16,0.003359837603145399
26.16,0.004069090979185952
26.16,0.0036543335534795496
26.18,0.003963244365466356
26.18,0.0037764227013655782
26.22,0.0038536527359224193
26.26,0.0028021949277150515
26.28,0.0034607730679235837
26.3,0.004106583836546385
26.34,0.004550870946487762
26.36,0.004206730598987574
26.38,0.004372404139962205
26.4,0.005948145649534831
26.42,0.0035149758702219813
26.42,0.003516315533093617
26.44,0.0073672378034636
26.46,0.00405612277885159
26.48,0.006764414142586439
26.5,0.003441555504757998
26.5,0.0044416565219439486
26.6,0.004522319044017231
26.64,0.0026459242971695884
26.64,0.00471417808487562
26.64,0.004690932260990377
26.9,0.004354504998911213
26.94,0.0034600070114731984
26.94,0.0035940457694868533
27.0,0.0051104191959564504
27.0,0.0034890005757848286
27.06,0.0035687070250648434
27.08,0.003261780361280442
27.08,0.0037266052742883637
27.12,0.0030806496002575567
27.16,0.0039609340880512045
27.16,0.0038242990017741674
27.16,0.0036793321126208367
27.18,0.003711424741126401
27.24,0.005450030732081945
27.24,0.004005187216708617
27.24,0.0035940031043748544
27.24,0.003639192503482991
27.26,0.005584271207665581
27.28,0.004083687877871167
27.34,0.008330129067065983
27.36,0.005106283808156031
27.36,0.0030920678804595703
27.36,0.00347347227842143
27.46,0.00499947250470123
27.46,0.004836712976610813
27.48,0.004570150974522624
27.5,0.004286866558146585
27.56,0.004228238558791619
27.56,0.004449467251151251
27.58,0.0035128390156655698
27.58,0.002624894218443252
27.6,0.0036595732777947587
27.6,0.003471901939811617
27.6,0.004344774833179188
27.62,0.003765411918771555
27.64,0.003123534064304767
27.64,0.0037999648833475508
27.66,0.003665984327142824
27.68,0.005171938722815961
27.76,0.004475455469427958
27.76,0.0031790288836259784
27.78,0.0041496658839581535
27.8,0.0035818023457675485
27.8,0.0065578666329102475
27.82,0.004182736125742825
27.84,0.005787955126068445
27.86,0.004766905809706401
27.86,0.007811760655022426
27.88,0.007404133366490595
27.9,0.004743132834379549
27.9,0.004378910216288001
27.94,0.007733935449415363
27.96,0.004166626142035557
27.98,0.004576960708121636
28.06,0.0038201666831382264
28.08,0.004453718048724187
28.08,0.0038213214999025524
28.1,0.003327821731905156
28.16,0.0045595232965920385
28.18,0.003470830536876024
28.24,0.0038907671779470077
28.28,0.004156982405899234
28.32,0.004745153958357173
28.34,0.004196716587374416
28.38,0.0038888289419893862
28.38,0.004021040819060184
28.4,0.004250743789172451
28.44,0.004491185088426608
28.48,0.0033742376412452257
28.5,0.003724166738756418
28.64,0.004115514674909226
28.68,0.0038083644423108076
28.7,0.004668977550000841
28.78,0.003778947759599638
28.82,0.004395319212519233
28.84,0.004797392716270776
28.86,0.004249232990468421
28.86,0.006750946640506017
28.86,0.004571378103176427
28.86,0.004105868463697426
28.88,0.0035330276029863494
28.9,0.003943645494478454
28.9,0.0038950614882814483
28.9,0.004452388945063168
28.94,0.004907316051036004
28.96,0.0040422436261844386
28.98,0.0037962507237552234
28.98,0.0035184422281203664
28.98,0.0035934463195875788
29.04,0.004141126043009646
29.06,0.006000511917923612
29.1,0.003889934038718401
29.16,0.0032777066574284364
29.18,0.004681417109106745
29.18,0.0033590932061864365
29.24,0.004261926106994829
29.28,0.007502689595088374
29.28,0.004147140616606038
29.28,0.004125578613903391
29.3,0.0036513613470413597
29.32,0.0037708441123820435
29.32,0.0046910722389984505
29.34,0.004324696860376398
29.38,0.006509808535234418
29.38,0.003426184459474846
29.4,0.004511628293536352
29.44,0.003288092500325801
29.46,0.004382466609007651
29.46,0.003914417500630374
29.5,0.00364651038222763
29.5,0.005175897882422009
29.52,0.004033806854291222
29.54,0.005706760553055634
29.66,0.004534041556991775
29.7,0.003405742581526372
29.72,0.004525599595069152
29.78,0.003932523142666455
29.8,0.003844074899319372
29.82,0.004393278156671232
29.86,0.0036688262052150256
29.88,0.005577986181024452
29.88,0.004346420096998038
29.9,0.0037353623768604516
29.9,0.0038725254418682242
29.94,0.0037404257104104444
29.94,0.004882157634226392
29.94,0.0041925733371236396
29.98,0.00330655705855043
29.98,0.0047980398022056114
30.0,0.004994777464273792
30.0,0.003775557383796757
30.02,0.004607489063550019
30.1,0.005065758820343991
30.1,0.003937767837391193
30.1,0.003681871083238031
30.18,0.004558503238541567
30.2,0.003989458077077623
30.22,0.00364634798631136
30.24,0.004897064336761181
30.26,0.004347675255710004
30.26,0.004486759730680023
30.3,0.0043840273981996525
30.3,0.0037929052951511943
30.32,0.0032230097415926195
30.32,0.0035869527755791886
30.34,0.00379411888083403
30.36,0.0038174974073448276
30.36,0.003948520569916569
30.38,0.004292201375438176
30.4,0.007866380989022592
30.46,0.005328292239515586
30.46,0.0042140594007997745
30.48,0.004126815699350361
30.48,0.005817106918110437
30.5,0.0028988442113008217
30.52,0.004835680857428026
30.54,0.004380794477263805
30.54,0.0036393661453264503
30.54,0.004513391740137651
30.56,0.0040971455142370106
30.6,0.003689014279693592
30.6,0.006571249265050816
30.62,0.0036912449359683963
30.64,0.0039019695704167745
30.64,0.007004377917944393
30.68,0.0034759070975055595
30.7,0.0047405266780238264
30.76,0.0032219497107631723
30.8,0.003626532082345424
30.8,0.004293916180481028
30.86,0.0037582099989568185
30.88,0.003535004251939977
30.88,0.0045241838896857844
30.88,0.004314675876177176
30.88,0.003374449262412371
30.94,0.0036559818776588093
30.94,0.003642442098395149
30.96,0.003080981288911655
31.02,0.003557192961319844
31.04,0.004260467588365624
31.06,0.0036856610549076407
31.06,0.004506112277068208
31.08,0.00402465926788198
31.1,0.003787688523306354
31.12,0.004028401710113205
31.14,0.0066813901325115665
31.16,0.003327974494129582
31.26,0.0043123152636710405
31.28,0.0030537415075392316
31.3,0.00362361537749023
31.34,0.0035940552559670103
31.44,0.0040398526851264105
31.46,0.0041826300693860174
31.48,0.003972452445370367
31.5,0.004045239394568356
31.52,0.004132845745878244
31.54,0.010787910306415571
31.58,0.004181478855056819
31.58,0.0040072107951489855
31.58,0.007998507751867168
31.58,0.003535013233243789
31.62,0.003814632306411214
31.66,0.005937003290567566
31.68,0.004222165107186426
31.68,0.004097379704310455
31.68,0.0040177471556608335
31.72,0.004784355598066559
31.74,0.003204130598724042
31.74,0.0037545502257512187
31.76,0.004456477244914381
31.8,0.004632224852975986
31.82,0.004175654716881971
31.84,0.00362220649875844
31.84,0.003732104578367035
31.84,0.004210681843975217
31.88,0.0038369842135351773
31.9,0.004018526517726828
31.92,0.004164180305800236
31.94,0.003870385538524368
31.96,0.0038147913717043735
31.98,0.003683450400274957
31.98,0.004252728269032002
32.06,0.004702138848167614
32.08,0.0037306513801296237
32.2,0.0037901591461709794
32.24,0.004455501452173549
32.24,0.0033880971196496024
32.32,0.003635869829051175
32.32,0.0036763522914935454
32.34,0.0036819450377052476
32.36,0.0037858387467374355
32.44,0.004215981920904999
32.44,0.004042511851689579
32.46,0.004002209681072011
32.48,0.003268409536906769
32.5,0.002599497880749757
32.5,0.0032729283645059892
32.52,0.003610677909321569
32.56,0.0036805202335580267
32.58,0.004038017470343824
32.64,0.0037497341686143493
32.64,0.005161602585440961
32.68,0.0041124635270479715
32.7,0.004176906452051599
32.72,0.003430314065956619
32.76,0.004239240469606442
32.76,0.00435476086325759
32.78,0.0044974881464143746
32.84,0.003417404697433235
32.86,0.004118560325155229
32.88,0.003978699886165171
32.9,0.0036670948767075773
32.92,0.004795020245055626
32.92,0.0042454205546927914
32.92,0.0041041131570928036
32.96,0.0029332529283899733
33.0,0.0035734350683308547
33.0,0.004322741669625985
33.02,0.004083559358935562
33.02,0.0036035160590559556
33.06,0.004140833045925607
33.06,0.0040601935271198375
33.08,0.0040533272383553864
33.1,0.0038377240204470198
33.12,0.00441883043773561
33.16,0.004837642885796023
33.18,0.003591249459028445
33.22,0.004566595587753963
33.34,0.0045209265608837645
33.34,0.0038454472669255946
33.36,0.004585558138821777
33.36,0.004038484465345604
33.38,0.006078291015806037
33.42,0.0041116823070651565
33.5,0.007331957076791351
33.5,0.004276438151054163
33.52,0.0033617610623651872
33.56,0.008033628581721408
33.62,0.005122553810967823
33.64,0.0040785030845887915
33.66,0.004962300257951968
33.66,0.004383406113905197
33.66,0.0046512547527920445
33.66,0.004044552186072803
33.68,0.005130469229727597
33.68,0.008504152059037207
33.7,0.0036138031252366254
33.72,0.0049562278185959485
33.72,0.009576264195636619
33.74,0.0037336637458443844
33.76,0.003276180161109643
33.76,0.004404582155216996
33.78,0.0044146676250750305
33.78,0.0036919562595028044
33.8,0.005161875118037229
33.82,0.003637804672292355
33.82,0.004008609302101229
33.88,0.004040554764702775
33.88,0.0036686199295560273
33.92,0.005160527253333602
33.92,0.003981088729728355
33.94,0.004526973151413594
33.98,0.00463080237383684
34.02,0.003148767261944796
34.02,0.0034036909437852314
34.02,0.00431591282901278
34.04,0.003940127433789575
34.08,0.0037069066985152554
34.12,0.0037134985184049674
34.18,0.003882826126193617
34.24,0.0054980904453819646
34.24,0.010743105092931637
34.26,0.004119351233712765
34.3,0.0032126135792514
34.32,0.004194912297104225
34.32,0.003569085530632843
34.34,0.00348518913748197
34.36,0.003736277594411197
34.42,0.003500600384717223
34.44,0.006624658328222233
34.46,0.0033431495194468086
34.46,0.0038678311638373764
34.5,0.004987290125134436
34.56,0.0033594866436184034
34.6,0.0037712316719078487
34.64,0.003275374413871157
34.64,0.007159326151951029
34.66,0.0041656719902721795
34.7,0.0038700652229092247
34.78,0.00459043617819177
34.8,0.0036422536167691755
34.8,0.004957549193582822
34.8,0.004446693871450025
34.8,0.003390468434233629
34.84,0.003856231257116427
34.88,0.0037247043424896153
34.92,0.004143129285446356
34.94,0.0036475533593866016
34.98,0.005721212890654415
35.0,0.0038807037127509547
35.0,0.0031029766510167756
35.04,0.0036788461021683982
35.06,0.003272550026729548
35.08,0.004239248436212817
35.12,0.003961637168715226
35.14,0.004652654898604447
35.14,0.0043285859572032015
35.14,0.0036704209660090026
35.18,0.00344297198904997
35.18,0.005394186683892022
35.2,0.005399219544920397
35.22,0.003905847958095565
35.22,0.0033459857006982174
35.24,0.003793175798934789
35.28,0.004781646393094419
35.28,0.003971493242284407
35.28,0.003565783812135237
35.3,0.00304791553534256
35.32,0.003880385136311615
35.38,0.003284933795967615
35.38,0.0036099649282016477
35.38,0.00600895467518936
35.42,0.003825873248094025
35.42,0.00427736300919157
35.44,0.003948668674509381
35.48,0.003952472005383401
35.5,0.004012679075288017
35.54,0.0036633852085108387
35.56,0.0031534759557072523
35.58,0.003537383604414357
35.64,0.006847818270029227
35.7,0.003405480801946026
35.8,0.004126847852726767
35.82,0.0049260252534185645
35.84,0.003693083116896756
35.84,0.0038759557763253794
35.86,0.004402986458677205
35.94,0.004475002836580422
35.96,0.0040088080854335795
35.98,0.00413145493696665
36.0,0.0037033367864167666
36.06,0.0033939001969044424
36.06,0.0037633725120808093
36.08,0.00374986590147941
36.1,0.0035318193064082237
36.12,0.0036944189174213937
36.12,0.0028139142916367987
36.16,0.004773418949791219
36.2,0.004068071877189605
36.22,0.004749609516220832
36.22,0.003287586353848182
36.26,0.0031477881317983902
36.28,0.0046778742325573885
36.3,0.0035563682936111674
36.3,0.003395902753066782
36.38,0.004354113969037954
36.38,0.004899790216392419
36.4,0.0035159783545798406
36.4,0.005096158840415588
36.42,0.0029794542525788392
36.46,0.004699351058494616
36.5,0.003696131308576045
36.52,0.00503303159516677
36.54,0.00458921610401164
36.54,0.004246064814099837
36.58,0.003977222904774758
36.6,0.0039001563522006455
36.62,0.006223759869773637
36.66,0.003915508638468013
36.66,0.0032506064109359967
36.68,0.007307451584804947
36.7,0.004963187352947651
36.74,0.004462206728423568
36.78,0.003775831889478831
36.8,0.0034778666847393724
36.8,0.00399032242001196
36.84,0.004336102686059218
36.84,0.0036768231587912537
36.88,0.0041653169272499735
36.92,0.003506802969185152
36.94,0.005948986958950853
36.96,0.0043079268820643835
36.98,0.003906520663329194
37.02,0.004588568440745844
37.02,0.003933190908341988
37.06,0.003941299123177977
37.1,0.004248896902364407
37.2,0.003984702387393235
37.2,0.003152881470302349
37.24,0.004582477611030367
37.24,0.004424666880130768
37.26,0.0050684799549519655
37.26,0.003866041877861215
37.28,0.0032914405129516044
37.32,0.004037558993595591
37.34,0.0034562585053915518
37.36,0.0034032257581624314
37.36,0.003912069066902557
37.36,0.004212742279174564
37.52,0.005224492084430765
37.54,0.005395714035741017
37.6,0.004236940624858576
37.64,0.003866898535398011
37.68,0.004346067838317147
37.7,0.004837735912695651
37.72,0.008612305407840415
37.72,0.004398395497505203
37.72,0.004554346560520783
37.74,0.004424597889218451
37.84,0.0038743027321266332
37.86,0.004890700500599587
37.86,0.003784238516535199
37.86,0.0041996223431484125
37.88,0.003828559610842386
37.92,0.003800699450240419
37.96,0.004056551378897599
37.96,0.004458900821909251
37.96,0.003909010359494758
37.98,0.0038688833014447477
37.98,0.0037027484702639724
38.04,0.003546559521584003
38.08,0.004396543324595381
38.08,0.0038459583021616117
38.08,0.004131514727532815
38.08,0.004718686224312374
38.1,0.005612752108180019
38.1,0.004503873959670002
38.1,0.008637407541577602
38.14,0.004773263327023769
38.16,0.0037751444438868242
38.24,0.004059570925972422
38.26,0.004257831359774977
38.36,0.004785528428067565
38.36,0.003462823386132019
38.4,0.003503559497357589
38.42,0.0032655151917300174
38.44,0.004429880437818778
38.46,0.004318294200322037
38.46,0.004259675326980017
38.48,0.003799894647603441
38.52,0.0035039133651467713
38.52,0.003991072823598452
38.6,0.004421090697120378
38.6,0.004786451272927761
38.6,0.0038640475059024126
38.62,0.005473276225048784
38.66,0.0033617822295020083
38.68,0.004462420585781834
38.68,0.00296208264658282
38.72,0.0040818984914772205
38.74,0.003587960902841969
38.82,0.004238197186836823
38.84,0.0042487669286987995
38.94,0.0059900512612856005
38.94,0.003082018392401631
38.94,0.004085778394014028
38.98,0.003983583971674198
39.02,0.0033708728497151563
39.1,0.003112554068807616
39.1,0.0027940236975160238
39.12,0.0045662202586748135
39.16,0.0040670139177360065
39.16,0.0035861734953039903
39.18,0.0039674396158115854
39.2,0.0035045122581276456
39.22,0.003465141475336053
39.24,0.0031504082842755965
39.26,0.004231049535101561
39.3,0.0041942919674545776
39.32,0.004722818212060997
39.4,0.00502878469781598
39.4,0.0037290161174894365
39.4,0.0042179362772951645
39.42,0.004214557795056417
39.44,0.003998356760842037
39.52,0.0042307949408963985
39.54,0.003465948211723191
39.54,0.0034392451756871667
39.62,0.003858417950386772
39.66,0.014401536593512398
39.68,0.0037479044643528026
39.7,0.005120264785997031
39.74,0.005075906033116362
39.74,0.005072063586977205
39.78,0.0037386111066367578
39.78,0.004016381833286564
39.78,0.0033895448481792156
39.8,0.004007468249856427
39.8,0.004245396271498003
39.92,0.003998336659328361
39.92,0.003409631812464231
39.96,0.004662410241091042
39.96,0.004245254036589818
40.0,0.00382964841942679
40.04,0.003991909501484647
40.06,0.0039562789300640056
40.14,0.004463050529219248
40.18,0.004795310373844397
40.2,0.00430587290929596
40.2,0.0032489512837016177
40.32,0.0040832972963261716
40.32,0.0026895198421763578
40.34,0.0037777704579967653
40.36,0.0038502022307862482
40.36,0.00332614140095977
40.38,0.0033842018143079855
40.4,0.007079665415044345
40.4,0.004163076320415016
40.42,0.00485596878690675
40.48,0.0029573459886224063
40.5,0.003486763812020399
40.52,0.0039014293343128115
40.54,0.0032518019278754418
40.54,0.0034285631275400297
40.58,0.004620704938911202
40.6,0.004084964305943961
40.6,0.003222139635904009
40.6,0.004322271950519152
40.64,0.004429222117804388
40.72,0.003366938550829368
40.76,0.003392705322243561
40.78,0.003021712579339808
40.78,0.00416006053902962
40.8,0.004404888117067629
40.82,0.00677670630463878
40.86,0.0033529127783840096
40.9,0.003917650107378434
40.92,0.004034279338887559
40.96,0.004418040463041617
41.04,0.0032441211241336365
41.1,0.0043677028816819785
41.12,0.0033904301656449976
41.12,0.004332627901111996
41.14,0.004479054787563386
41.14,0.0035679586315976453
41.14,0.003895812546256816
41.16,0.003955840459303195
41.24,0.004259570548921232
41.24,0.004066342133051015
41.28,0.004019317033171599
41.32,0.0038636539709747675
41.34,0.0028783149143983833
41.36,0.00407090267849497
41.4,0.0038174848669387806
41.44,0.008349522549064958
41.44,0.003623540549102966
41.44,0.004290791295100793
41.64,0.0037501117569948006
41.7,0.003944096059526392
41.72,0.0038583437919810226
41.74,0.005000105006646383
41.76,0.004551768575991821
41.8,0.004042104281973602
41.84,0.003400265240525391
41.86,0.004127873701922802
41.92,0.005921893015246371
41.92,0.00483827335869802
41.96,0.003984422004143617
41.96,0.004208342778805996
41.96,0.0035461354307063653
42.04,0.00372823358774077
42.04,0.003572767372969632
42.08,0.004604918508061551
42.08,0.010011666944326425
42.08,0.0035041940775254465
42.12,0.004538609893044443
42.14,0.00387256964647964
42.16,0.004083870372365572
42.18,0.004395547167324043
42.2,0.00711384552993799
42.26,0.0041165765512024555
42.28,0.0042551326683260005
42.28,0.00381782012157883
42.32,0.00383631072441204
42.32,0.004169739490675561
42.4,0.0033386392614543903
42.42,0.005181550422170833
42.48,0.003144177923763647
42.48,0.0042362832318325605
42.5,0.004392726420887838
42.5,0.0033374365246160442
42.62,0.004279115005850986
42.68,0.0032621338832323765
42.7,0.0038881861720135857
42.7,0.003725086156526558
42.72,0.005438780634794194
42.72,0.004800932450749973
42.72,0.004090150268174053
42.74,0.0038527463641375714
42.76,0.0034040390231947493
42.76,0.003487455312301546
42.76,0.002941334600116363
42.78,0.00461268825587402
42.8,0.003927005033268038
42.82,0.007573029861268399
42.88,0.004267389282272216
42.9,0.003192325639681637
42.92,0.004210653584316826
42.96,0.0049857124500584105
42.96,0.003801011408111954
43.0,0.003644373902474407
43.0,0.0044481259617880076
43.06,0.0039917521532060185
43.08,0.005006365548233638
43.12,0.003663568314283827
43.14,0.00462774642524677
43.18,0.0030376365362577706
43.24,0.01093612035856717
43.24,0.003653523082870036
43.26,0.004105738966134753
43.28,0.004263932702090245
43.28,0.0034101029260311666
43.28,0.0027111699650556043
43.28,0.00524762461801076
43.3,0.0036102862906891575
43.32,0.004626093107923945
43.42,0.008562255401920016
43.46,0.0036320715870827858
43.48,0.003801601229644236
43.48,0.0053690385882183556
43.52,0.004350890164094401
43.54,0.0032444473535060414
43.58,0.0031244302994464235
43.58,0.0035617788656847615
43.62,0.004126996760367985
43.64,0.004163055915525571
43.64,0.0035804221281175996
43.64,0.0038260818805313512
